4.28981E-01  5.56000E+01  8.70000E+00  9.93840E-01 
4.19344E-01  6.19000E+01  2.80000E+00  8.05680E-01 
3.79248E-01  4.14000E+01  2.90000E+00  7.47870E-01 
4.00227E-01  5.62000E+01  1.16000E+01  6.15110E-01 
3.52357E-01  6.12000E+01  8.70000E+00  4.79140E-01 
1.75056E-01  5.66000E+01  1.00000E+00  6.06750E+00 
1.79943E-01  5.08000E+01  7.30000E+00  6.25680E+00 
2.49764E-01  5.30000E+01  1.50000E+00  6.24080E+00 
2.25748E-01  5.72000E+01  1.60000E+00  6.26750E+00 
3.25464E-01  5.20000E+01  9.30000E+00  5.16190E-02 
2.43562E-01  5.86000E+01  1.60000E+00  3.15950E-02 
1.91234E-01  6.40000E+01  4.00000E+00  5.25690E+00 
2.36957E-01  6.15000E+01  7.00000E+00  5.55390E+00 
1.71124E-01  6.88000E+01  2.60000E+00  5.92860E+00 
1.13461E-01  6.95000E+01  2.10000E+00  6.11550E+00 
9.33523E-02  6.38000E+01  3.20000E+00  4.37330E-02 
1.44009E-01  7.29000E+01  2.40000E+00  4.56060E-01 
1.27110E-01  4.76000E+01  2.00000E+00  8.29240E-01 
1.43692E-01  3.15000E+01  7.80000E+00  1.08770E+00 
1.13887E+00  4.76000E+01  1.60000E+00  1.58820E+00 
1.03002E+00  4.93000E+01  8.00000E-01  1.57700E+00 
9.99354E-01  2.90000E+01  1.80000E+00  1.59620E+00 
9.17792E-01  6.96000E+01  1.20000E+00  1.64300E+00 
8.08817E-01  4.70000E+01  4.00000E-01  1.46620E+00 
7.89164E-01  4.00000E+01  1.00000E+00  1.49670E+00 
9.72722E-01  3.81000E+01  4.00000E-01  1.51490E+00 
9.69902E-01  5.39000E+01  1.70000E+00  1.44890E+00 
9.05057E-01  4.66000E+01  5.00000E-01  1.47160E+00 
6.70494E-01  3.90000E+01  9.00000E-01  1.32940E+00 
7.56577E-01  3.83000E+01  1.10000E+00  1.37090E+00 
7.80797E-01  4.63000E+01  1.20000E+00  1.37570E+00 
8.23783E-01  6.39000E+01  2.10000E+00  1.37900E+00 
9.70653E-01  5.00000E+01  1.10000E+00  1.29010E+00 
6.53861E-01  6.38000E+01  1.90000E+00  1.37380E+00 
7.02026E-01  6.29000E+01  7.00000E-01  1.44200E+00 
7.26083E-01  3.89000E+01  9.00000E-01  1.43460E+00 
7.26961E-01  6.33000E+01  5.00000E-01  1.50630E+00 
7.61355E-01  5.12000E+01  4.00000E-01  1.48420E+00 
7.75164E-01  4.38000E+01  6.00000E-01  1.47420E+00 
1.22327E+00  5.52000E+01  3.20000E+00  1.38850E+00 
1.09935E+00  5.11000E+01  1.80000E+00  1.43820E+00 
1.03390E+00  4.44000E+01  6.00000E-01  1.41140E+00 
9.04698E-01  3.55000E+01  1.10000E+00  1.38410E+00 
1.20538E+00  6.98000E+01  5.00000E+00  1.31350E+00 
1.18875E+00  4.86000E+01  3.10000E+00  1.36190E+00 
9.82660E-01  6.42000E+01  1.20000E+00  1.36160E+00 
6.71602E-01  3.93000E+01  1.30000E+00  1.04120E+00 
8.13766E-01  5.56000E+01  8.00000E-01  1.15020E+00 
8.39554E-01  4.73000E+01  8.00000E-01  1.15460E+00 
8.82358E-01  7.37000E+01  9.00000E-01  1.17740E+00 
7.14629E-01  6.43000E+01  9.00000E-01  1.16930E+00 
7.47343E-01  5.52000E+01  1.00000E+00  1.14610E+00 
7.34347E-01  4.50000E+01  1.70000E+00  1.18710E+00 
7.48213E-01  3.55000E+01  1.40000E+00  1.17000E+00 
8.09368E-01  5.89000E+01  4.30000E+00  1.23360E+00 
1.18311E+00  5.36000E+01  3.00000E+00  1.29720E+00 
1.28201E+00  6.06000E+01  3.90000E+00  1.16940E+00 
1.17241E+00  6.08000E+01  2.90000E+00  1.24280E+00 
7.10563E-01  4.51000E+01  4.00000E-01  9.71220E-01 
7.32166E-01  4.15000E+01  4.00000E-01  9.89000E-01 
7.49606E-01  7.36000E+01  4.00000E-01  9.89680E-01 
8.47101E-01  6.29000E+01  1.20000E+00  1.04740E+00 
1.03184E+00  6.72000E+01  1.00000E+00  1.05080E+00 
1.03489E+00  4.80000E+01  6.00000E-01  1.08000E+00 
1.05632E+00  4.73000E+01  4.00000E-01  1.05910E+00 
1.12131E+00  4.43000E+01  8.00000E-01  1.07310E+00 
6.83413E-01  3.16000E+01  5.00000E-01  1.01350E+00 
7.64312E-01  4.14000E+01  4.00000E-01  1.03380E+00 
8.91063E-01  6.49000E+01  5.00000E-01  1.14060E+00 
9.56021E-01  4.79000E+01  6.00000E-01  1.15470E+00 
9.95761E-01  3.89000E+01  5.00000E-01  1.14640E+00 
1.05194E+00  4.71000E+01  8.00000E-01  1.19770E+00 
1.28956E+00  4.87000E+01  2.70000E+00  1.15080E+00 
1.25395E+00  5.17000E+01  6.00000E-01  1.10830E+00 
1.13959E+00  4.96000E+01  8.00000E-01  1.03390E+00 
1.18489E+00  5.66000E+01  4.80000E+00  1.01680E+00 
1.17905E+00  5.55000E+01  2.30000E+00  1.00230E+00 
1.02902E+00  4.29000E+01  1.10000E+00  1.00320E+00 
1.07086E+00  5.97000E+01  5.00000E-01  8.85490E-01 
8.96300E-01  4.75000E+01  1.00000E+00  8.76100E-01 
8.80963E-01  5.17000E+01  5.00000E-01  9.01790E-01 
8.96727E-01  3.38000E+01  1.20000E+00  8.95100E-01 
8.97444E-01  3.96000E+01  3.00000E-01  9.09740E-01 
9.46498E-01  4.90000E+01  4.00000E-01  9.03220E-01 
1.01139E+00  5.50000E+01  3.50000E+00  8.77390E-01 
1.01475E+00  4.85000E+01  5.00000E-01  9.56600E-01 
7.92632E-01  4.83000E+01  4.00000E-01  9.45710E-01 
8.43124E-01  5.79000E+01  7.00000E-01  8.83280E-01 
8.33384E-01  6.16000E+01  8.00000E-01  9.82910E-01 
8.94829E-01  4.50000E+01  4.00000E-01  9.68470E-01 
9.35427E-01  6.56000E+01  6.00000E-01  9.61570E-01 
9.43603E-01  3.41000E+01  5.00000E-01  1.00170E+00 
9.54833E-01  4.56000E+01  1.60000E+00  1.64700E+00 
9.17169E-01  6.49000E+01  8.00000E-01  1.59320E+00 
8.59673E-01  3.83000E+01  7.00000E-01  1.60860E+00 
8.44881E-01  4.51000E+01  8.00000E-01  1.59920E+00 
8.14126E-01  4.04000E+01  9.00000E-01  1.60040E+00 
7.65990E-01  5.47000E+01  9.00000E-01  1.58920E+00 
1.19969E+00  5.28000E+01  1.06000E+01  1.49340E+00 
9.27370E-01  5.13000E+01  7.00000E-01  1.57040E+00 
7.51839E-01  5.60000E+01  3.40000E+00  1.24020E+00 
7.70420E-01  5.01000E+01  1.00000E+00  1.24980E+00 
9.06604E-01  5.50000E+01  5.70000E+00  1.29870E+00 
9.61851E-01  6.68000E+01  6.40000E+00  1.31270E+00 
6.79654E-01  7.40000E+01  2.50000E+00  1.35820E+00 
6.83377E-01  8.63000E+01  1.00000E+00  1.39350E+00 
7.07381E-01  5.08000E+01  1.00000E+00  1.30950E+00 
8.10876E-01  5.31000E+01  1.40000E+00  1.31000E+00 
8.44172E-01  6.76000E+01  2.40000E+00  1.31320E+00 
8.69114E-01  6.05000E+01  1.00000E+00  1.39100E+00 
8.80204E-01  5.03000E+01  1.60000E+00  1.34870E+00 
9.46911E-01  7.76000E+01  1.90000E+00  1.36420E+00 
1.10425E+00  7.59000E+01  3.60000E+00  1.45380E+00 
9.88147E-01  5.82000E+01  6.50000E+00  1.46640E+00 
1.22972E+00  5.45000E+01  4.70000E+00  1.32210E+00 
1.08745E+00  4.40000E+01  2.50000E+00  1.25680E+00 
1.01703E+00  5.77000E+01  2.80000E+00  1.31150E+00 
9.87249E-01  4.58000E+01  3.80000E+00  1.32320E+00 
7.28782E-01  4.11000E+01  1.00000E+00  1.09200E+00 
7.63862E-01  7.22000E+01  1.30000E+00  1.11010E+00 
8.34506E-01  7.43000E+01  6.20000E+00  1.17760E+00 
8.59054E-01  6.43000E+01  1.60000E+00  1.14600E+00 
9.06483E-01  6.92000E+01  6.00000E+00  1.20720E+00 
6.75606E-01  6.51000E+01  1.30000E+00  1.13800E+00 
6.91866E-01  4.55000E+01  1.00000E+00  1.12720E+00 
8.28066E-01  5.85000E+01  2.60000E+00  1.20680E+00 
9.41644E-01  4.18000E+01  1.20000E+00  1.26560E+00 
9.99004E-01  7.22000E+01  9.00000E+00  1.27110E+00 
1.18821E+00  5.30000E+01  1.10000E+00  1.18640E+00 
1.10823E+00  2.93000E+01  1.80000E+00  1.19770E+00 
1.15549E+00  5.53000E+01  2.00000E+00  1.11120E+00 
1.08139E+00  6.26000E+01  1.00000E+00  1.10180E+00 
9.87800E-01  4.82000E+01  1.20000E+00  1.04560E+00 
6.50024E-01  7.23000E+01  1.60000E+00  1.40170E+00 
6.91552E-01  6.06000E+01  1.80000E+00  1.42520E+00 
7.06782E-01  4.21000E+01  9.00000E-01  1.49550E+00 
7.97324E-01  4.92000E+01  3.00000E+00  1.40610E+00 
8.19851E-01  7.20000E+01  1.30000E+00  1.41520E+00 
8.24821E-01  6.62000E+01  1.00000E+00  1.44070E+00 
8.53716E-01  7.17000E+01  1.00000E+00  1.51740E+00 
9.27426E-01  6.14000E+01  1.10000E+00  1.49040E+00 
7.49515E-01  6.72000E+01  1.00000E+00  1.01780E+00 
7.93374E-01  5.97000E+01  4.30000E+00  1.04010E+00 
8.57693E-01  6.80000E+01  4.50000E+00  1.09170E+00 
1.35273E+00  7.27000E+01  5.00000E+00  1.09830E+00 
1.35405E+00  5.76000E+01  1.00000E+00  1.08090E+00 
1.31333E+00  6.19000E+01  1.08000E+01  1.05670E+00 
1.23793E+00  5.35000E+01  2.70000E+00  1.02040E+00 
1.14152E+00  5.46000E+01  9.20000E+00  9.75720E-01 
1.10802E+00  3.95000E+01  1.40000E+00  9.48440E-01 
8.36745E-01  5.91000E+01  9.00000E-01  8.96190E-01 
9.76064E-01  6.45000E+01  1.10000E+00  9.32570E-01 
9.72141E-01  6.13000E+01  1.00000E+00  9.42930E-01 
9.74292E-01  6.37000E+01  9.00000E-01  1.03290E+00 
9.63250E-01  6.24000E+01  1.00000E+00  1.05750E+00 
1.00117E+00  6.24000E+01  1.00000E+00  1.11750E+00 
1.04365E+00  3.81000E+01  3.50000E+00  1.58110E+00 
1.09329E+00  3.58000E+01  7.00000E-01  2.11210E+00 
1.16273E+00  7.30000E+01  7.00000E-01  2.21630E+00 
8.85040E-01  6.58000E+01  1.10000E+00  2.21660E+00 
9.03190E-01  6.43000E+01  1.00000E+00  2.25760E+00 
1.07272E+00  4.07000E+01  1.30000E+00  2.03130E+00 
1.01383E+00  5.05000E+01  2.40000E+00  2.03830E+00 
5.98204E-01  5.75000E+01  1.50000E+00  2.11080E+00 
6.45103E-01  5.18000E+01  4.30000E+00  2.07700E+00 
8.26350E-01  6.31000E+01  5.00000E-01  1.95430E+00 
8.84094E-01  4.51000E+01  1.40000E+00  1.96100E+00 
7.31350E-01  6.62000E+01  8.00000E-01  2.27300E+00 
7.68977E-01  6.89000E+01  6.00000E-01  2.25610E+00 
7.50638E-01  2.73000E+01  4.60000E+00  2.21230E+00 
7.71863E-01  6.20000E+01  7.00000E-01  2.10270E+00 
8.61729E-01  6.70000E+01  2.20000E+00  2.01610E+00 
1.03536E+00  5.58000E+01  1.10000E+00  1.95720E+00 
9.45332E-01  4.51000E+01  1.90000E+00  1.94530E+00 
9.18717E-01  4.59000E+01  5.00000E-01  1.96790E+00 
1.16159E+00  4.52000E+01  3.80000E+00  1.80970E+00 
1.01769E+00  5.43000E+01  1.00000E+00  1.80460E+00 
1.03848E+00  3.85000E+01  2.00000E+00  1.84210E+00 
1.02609E+00  4.93000E+01  8.00000E-01  1.84390E+00 
9.92174E-01  5.65000E+01  8.00000E-01  1.87470E+00 
9.80873E-01  5.08000E+01  6.00000E-01  1.84520E+00 
6.57169E-01  4.60000E+01  7.00000E-01  1.93730E+00 
6.97807E-01  4.93000E+01  4.00000E-01  1.93250E+00 
6.83164E-01  5.86000E+01  7.00000E-01  1.88690E+00 
7.22837E-01  5.85000E+01  6.00000E-01  1.87400E+00 
8.27648E-01  4.88000E+01  8.00000E-01  1.83290E+00 
6.72118E-01  5.28000E+01  1.10000E+00  1.97540E+00 
6.91621E-01  4.83000E+01  1.00000E+00  1.98410E+00 
7.28108E-01  5.07000E+01  1.00000E+00  1.90570E+00 
7.61281E-01  5.17000E+01  7.00000E-01  1.90610E+00 
8.10781E-01  5.84000E+01  9.00000E-01  1.89420E+00 
8.22478E-01  5.08000E+01  8.00000E-01  1.88000E+00 
1.23181E+00  4.88000E+01  1.70000E+00  1.72910E+00 
1.16343E+00  6.00000E+01  8.00000E-01  1.72060E+00 
1.10553E+00  6.73000E+01  7.00000E-01  1.72850E+00 
1.00608E+00  4.39000E+01  1.50000E+00  1.59820E+00 
9.87429E-01  5.45000E+01  4.00000E-01  1.67000E+00 
6.05761E-01  6.48000E+01  8.00000E-01  1.80490E+00 
6.15234E-01  5.41000E+01  1.90000E+00  1.82940E+00 
6.47253E-01  4.27000E+01  1.40000E+00  1.76990E+00 
6.73771E-01  4.17000E+01  1.20000E+00  1.76720E+00 
7.28934E-01  5.64000E+01  9.00000E-01  1.73970E+00 
7.56981E-01  6.60000E+01  5.00000E-01  1.76750E+00 
7.69592E-01  5.77000E+01  6.00000E-01  1.74680E+00 
5.84667E-01  5.00000E+01  7.00000E-01  1.89560E+00 
6.02324E-01  4.05000E+01  5.00000E-01  1.86150E+00 
6.16351E-01  4.90000E+01  4.00000E-01  1.87080E+00 
6.26059E-01  3.32000E+01  7.00000E-01  1.89130E+00 
7.38080E-01  7.15000E+01  5.00000E-01  1.85150E+00 
7.33607E-01  5.36000E+01  5.00000E-01  1.81330E+00 
8.65237E-01  6.58000E+01  6.00000E-01  1.75180E+00 
7.87841E-01  5.75000E+01  1.10000E+00  1.68780E+00 
7.89192E-01  4.60000E+01  1.00000E+00  1.64290E+00 
7.48832E-01  5.50000E+01  1.50000E+00  1.53420E+00 
9.73104E-01  5.01000E+01  1.20000E+00  1.53280E+00 
7.88439E-01  6.81000E+01  2.50000E+00  1.48790E+00 
9.32847E-01  5.56000E+01  6.00000E-01  1.90160E+00 
6.26428E-01  5.25000E+01  1.20000E+00  1.66880E+00 
6.50585E-01  5.97000E+01  1.70000E+00  1.57460E+00 
6.95578E-01  5.88000E+01  8.00000E-01  1.61590E+00 
6.87309E-01  6.01000E+01  1.20000E+00  1.54670E+00 
7.11009E-01  4.38000E+01  6.00000E-01  1.65990E+00 
7.22377E-01  5.76000E+01  1.80000E+00  1.55620E+00 
7.56059E-01  6.43000E+01  8.00000E-01  1.69310E+00 
6.11291E-01  5.10000E+01  9.00000E-01  1.76670E+00 
5.98122E-01  5.93000E+01  1.70000E+00  1.69680E+00 
6.04501E-01  4.61000E+01  4.00000E-01  1.71610E+00 
7.78030E-01  6.11000E+01  4.00000E-01  1.73470E+00 
8.16320E-01  5.85000E+01  5.00000E-01  1.71130E+00 
9.65980E-01  6.76000E+01  3.00000E-01  2.27570E+00 
1.13926E+00  5.94000E+01  1.20000E+00  1.89340E+00 
7.86503E-01  5.79000E+01  1.10000E+00  2.10280E+00 
8.12226E-01  3.59000E+01  2.70000E+00  2.13650E+00 
8.15018E-01  6.71000E+01  1.60000E+00  2.03020E+00 
8.38321E-01  5.36000E+01  2.10000E+00  2.07380E+00 
8.03726E-01  5.11000E+01  2.00000E+00  2.20110E+00 
8.34286E-01  5.76000E+01  9.00000E-01  2.22380E+00 
9.22521E-01  3.66000E+01  1.80000E+00  2.14970E+00 
9.27614E-01  5.68000E+01  9.00000E-01  2.13790E+00 
6.94215E-01  4.41000E+01  4.10000E+00  1.79040E+00 
7.98237E-01  5.33000E+01  1.70000E+00  1.65560E+00 
8.01224E-01  4.31000E+01  1.10000E+00  1.69250E+00 
8.33913E-01  5.47000E+01  3.10000E+00  1.74840E+00 
5.85654E-01  5.80000E+01  1.00000E+00  1.91440E+00 
6.85603E-01  4.78000E+01  1.00000E+00  1.94000E+00 
7.88703E-01  5.14000E+01  1.80000E+00  1.96750E+00 
8.29887E-01  6.73000E+01  1.20000E+00  1.92410E+00 
1.03329E+00  7.23000E+01  1.50000E+00  1.70280E+00 
9.95230E-01  6.64000E+01  2.00000E+00  1.48300E+00 
1.03989E+00  6.34000E+01  6.00000E-01  2.83580E+00 
1.08594E+00  5.09000E+01  6.00000E-01  2.82010E+00 
1.09128E+00  4.82000E+01  7.00000E-01  2.80770E+00 
1.12048E+00  4.52000E+01  7.00000E-01  2.76000E+00 
1.21277E+00  4.89000E+01  1.10000E+00  2.75490E+00 
1.18422E+00  4.41000E+01  5.00000E-01  2.64880E+00 
1.47310E+00  5.04000E+01  5.00000E-01  2.40330E+00 
1.33937E+00  5.17000E+01  6.00000E-01  2.42830E+00 
1.15906E+00  5.17000E+01  3.00000E-01  2.41440E+00 
1.23321E+00  6.32000E+01  4.00000E-01  2.51480E+00 
1.20699E+00  4.14000E+01  4.00000E-01  2.53720E+00 
8.94387E-01  6.52000E+01  7.00000E-01  2.37810E+00 
8.19383E-01  4.15000E+01  5.00000E-01  2.40060E+00 
8.22173E-01  5.26000E+01  4.00000E-01  2.41630E+00 
8.29781E-01  4.88000E+01  5.00000E-01  2.47300E+00 
7.93120E-01  5.02000E+01  5.00000E-01  2.50930E+00 
1.12126E+00  5.43000E+01  5.00000E-01  2.40650E+00 
9.46528E-01  5.36000E+01  7.00000E-01  2.85470E+00 
9.54755E-01  7.21000E+01  7.00000E-01  2.84660E+00 
9.48968E-01  4.16000E+01  4.00000E-01  2.80410E+00 
1.00443E+00  5.65000E+01  3.00000E-01  2.72490E+00 
1.01478E+00  5.41000E+01  4.00000E-01  2.66940E+00 
1.07493E+00  6.00000E+01  4.00000E-01  2.54000E+00 
1.04074E+00  5.79000E+01  9.00000E-01  2.80100E+00 
1.01710E+00  5.93000E+01  3.00000E-01  2.78300E+00 
1.08866E+00  5.08000E+01  4.00000E-01  2.73760E+00 
1.05622E+00  4.64000E+01  8.00000E-01  2.69570E+00 
1.10632E+00  5.74000E+01  9.00000E-01  2.66640E+00 
1.01996E+00  6.59000E+01  4.00000E-01  2.35320E+00 
1.00438E+00  7.06000E+01  4.00000E-01  2.37850E+00 
9.90043E-01  7.03000E+01  3.00000E-01  2.39530E+00 
1.01378E+00  6.37000E+01  4.00000E-01  2.44700E+00 
9.27874E-01  4.78000E+01  8.00000E-01  2.46870E+00 
1.05336E+00  5.88000E+01  1.00000E+00  2.22700E+00 
8.83616E-01  4.59000E+01  3.00000E-01  2.50280E+00 
8.94155E-01  4.78000E+01  4.00000E-01  2.59010E+00 
8.90108E-01  4.89000E+01  3.00000E-01  2.57110E+00 
9.07768E-01  4.62000E+01  4.00000E-01  2.64160E+00 
9.22193E-01  5.69000E+01  4.00000E-01  2.62580E+00 
9.46252E-01  4.65000E+01  5.00000E-01  2.62140E+00 
